Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:21:27.544,-0.008609247281856,0.000660263188365,-1.4778043108154,1.40151160223905,0.00070797179959,-0.015275995992124,0.003365330376451,1.56072846222528,2.52499300281946,0.003464073214944,-9.19980555772744E-05,0.002378752656223,2.24365205855866,5.49328732591686,0.002283611013616,0
18:21:27.614,-0.010226838178642,0.000658384390001,-1.32262504111766,1.00627624015949,0.000736637233533,-0.011981795700267,0.003199512208065,1.55977144165106,2.61565870879777,0.003215095147945,0.0020089959912,0.00228279640621,2.28665400993809,5.7170068173177,0.002195520614854,0
18:21:27.686,-0.011972708888061,0.000642621391124,-1.20879024243057,0.757467995446555,0.000760262293597,-0.008718187566847,0.003011743116498,1.59622477832473,2.79799043458177,0.002967280186289,0.003240710301325,0.002231310200718,2.29935590827304,5.83878431513153,0.002152559995946,0
18:21:27.757,-0.013324266075797,0.00062941153268,-1.10354432105567,0.608915159859387,0.000781771137831,-0.005605158023536,0.002835157707021,1.63829569457309,3.00123840598016,0.002753169195209,0.004041634676978,0.002195562298846,2.31256860159814,5.94332350196968,0.002124074617755,0
18:21:27.824,-0.014549456648238,0.000609032520656,-1.03405993093511,0.583376038146565,0.000796357908589,-0.002759485803545,0.002664087642659,1.70118118256712,3.26610330415812,0.002565138898853,0.005307391406968,0.002134078743947,2.34993151620086,6.15435407701878,0.002076883997736,0
18:21:27.894,-0.016047635897703,0.000581776652299,-0.970265739011785,0.57375492998676,0.000816032204112,-0.000339005715214,0.002528608648184,1.7449217981417,3.5044856267972,0.002427579227131,0.00625321296975,0.002095258686758,2.36209749393933,6.26691826492415,0.002050551011733,0
18:21:27.967,-0.017079591080255,0.000555092089211,-0.950937224932664,0.689121804677651,0.000824600837111,0.001663645708177,0.002421895049704,1.77513006930618,3.71817475329157,0.002327786964758,0.007051717881113,0.00205859809453,2.38264195820533,6.40182533951515,0.002025980895824,0
18:22:00.953,-0.017656788173772,0.000532622988829,-0.986918023333176,0.84295966828954,0.000823080237889,0.003483609442774,0.002299623305761,1.85947825190988,4.06560979258345,0.002219773908281,0.009413927067071,0.002030498733973,2.28845087451038,6.07471200760622,0.002037900807438,0
18:22:01.020,-0.018123531279562,0.000509160033778,-1.06881851509616,0.997292095595296,0.000817256018468,0.003926265572372,0.002259824695036,1.9043944738607,4.20959107269029,0.002184847268579,0.013034055102617,0.002092232398519,2.02981768028234,4.81022458219519,0.002178429694996,0
18:22:01.091,-0.020108052988944,0.00051229059243,-0.893390067999829,0.557691002864019,0.000896132763739,0.009633249526087,0.002546024797739,1.5873921422973,2.3818858944069,0.002536983302262,0.015835139323026,0.002027873739047,1.97634092096769,4.68333318061543,0.002197510426864,0
18:22:01.162,-0.023484942962823,0.000637040347742,-0.898041429004949,0.3151357644959,0.001163101279799,0.013328127746645,0.002498864346764,1.46433964526975,2.01979146311628,0.002576548762124,0.018830726835877,0.002001911072781,1.85015084061109,4.25959546987773,0.002276430903037,0
18:22:01.232,-0.028580785182712,0.000978619532125,-1.38196545815914,2.10068863348222,0.0017563360325,0.014473830272618,0.002418446372729,1.50012568613251,2.17263196391016,0.00253120028058,0.022344137076289,0.002027257959301,1.64819066984034,3.46063399045781,0.002445428102612,0
18:22:01.302,-0.033465870445361,0.001283254962156,-1.29979142237846,1.26667081204477,0.002351889248335,0.020400469561282,0.002578727157428,1.30041100565697,1.11370529562378,0.002891757229451,0.022025738302618,0.002059826996359,1.60400034039784,3.34605956427093,0.00246256706428,0
18:22:01.371,-0.037027486957377,0.00132852307469,-1.09481604781785,0.547635061764153,0.002646416942081,0.02545319441444,0.002683390381317,1.08933322171816,0.38567510774322,0.003223919871963,0.022371992636472,0.002032363185178,1.63009488932636,3.44563870367056,0.002451574712297,0
18:22:01.440,-0.036717316530412,0.001357410036965,-1.04500941116152,0.503755286920928,0.002651274968681,0.027196935412649,0.002549549344968,1.13038681593174,0.510093947039467,0.003187240667009,0.026585963536054,0.002087487523202,1.41366825757807,2.52954502241309,0.002710801479414,0
18:22:01.511,-0.036482108443743,0.001376913980259,-1.01858975959679,0.466208419786228,0.00265278165755,0.030884465572599,0.002436879897195,1.05648484690176,0.367765546188404,0.003293254915012,0.027917599845678,0.002016751869921,1.42737631141007,2.70810987129358,0.002715474176267,0
18:22:01.582,-0.036516514982795,0.001374075323725,-1.0223165459689,0.47171826317983,0.002652568177264,0.037411248830322,0.00274153219173,0.921121920969412,-0.216396875177622,0.004031472443105,0.028861190527678,0.001952169334724,1.46982569225374,2.91707717087382,0.00270705088001,0
18:22:01.654,-0.033726191701135,0.001796926173954,-0.164250925442384,1.17715067714147,0.002862505133658,0.040499221679929,0.002598552116315,0.873591299931668,-0.230257852125247,0.004134796988343,0.030729951187968,0.001888108690177,1.43763828582957,3.01325190192759,0.002756914242585,0
18:22:01.722,-0.028964900703868,0.001916242096742,-0.237608877721995,1.02888251399596,0.002678557885657,0.041353593466047,0.002653214723018,0.814036923493304,-0.404164463182183,0.004257205826653,0.025714571252465,0.001065724218392,0.410604681467837,-0.65812790544117,0.001684334424355,0
18:22:01.792,-0.026613332623383,0.001947835336517,-0.37360599395203,0.981431297958038,0.002578191396379,0.037754366395238,0.002103066864396,0.675162926910531,-0.647641918190033,0.003444336371726,0.023538618609309,0.000884535656948,0.288027306425036,-0.657808318125287,0.001403220796704,0
18:22:03.698,-0.0401238748373,0.007573044547757,-3.17273636574822,12.9111109003991,0.008880048097806,0.027141038474802,0.003301348205776,-0.835100493138872,3.27056748403858,0.003905930247036,0.002200380787253,0.010129698746529,-4.37477877050491,20.8185217727114,0.009729352472277,0
18:22:03.767,-0.053900550300023,0.011869707598104,-2.44728245729968,6.08431617679862,0.014300188616825,0.025674980540935,0.003395475900079,-0.746429816855477,2.83996877654278,0.003918861489853,-0.007371217980981,0.011883881068622,-3.49140193138567,13.4548042158315,0.0114628606804,0
18:22:03.840,-0.059092526057502,0.012277596601237,-2.21269370813035,4.99993595211439,0.015278419373044,0.013272520487371,0.007240160260414,-1.95163452667483,5.884909539255,0.007126713650085,-0.016829408407211,0.013359598605725,-2.89056715931623,9.22273467559775,0.013108443648833,0
18:22:03.907,-0.062218428993365,0.012323125802574,-2.11311286074982,4.65198019176051,0.015701333676874,-0.001941450352606,0.012595733139749,-1.98616820387513,4.34641684917023,0.01209567304363,-0.016790021136403,0.013362117077169,-2.89077937539824,9.22266088292833,0.013109537203843,0
18:22:03.978,-0.063941898563644,0.012246595509559,-2.08463799588269,4.59666389968042,0.0158452980811,-0.001967030393716,0.012594989497519,-1.9856128077562,4.345191171593,0.012095059126188,-0.014741877391934,0.013654744123764,-2.8334379367522,8.94171398817519,0.013325877307852,0
18:22:04.047,-0.060562357077142,0.012758265837523,-2.00930443336586,4.30467330602796,0.015915734298761,-0.006577943230805,0.012958883681899,-1.79931428497709,3.58747020243222,0.012483797671771,-0.013628038987517,0.013701337650541,-2.84887030913944,8.98567470826818,0.013339007591165,0
18:22:04.119,-0.053855730736395,0.01432260675113,-1.66434887776502,3.53728132125788,0.016650142214236,-0.019657449976367,0.016964182875892,-1.5258230695945,1.74765456109945,0.016672030900429,-0.01070956883952,0.014029350136428,-2.80894775613159,8.75444146084738,0.013582870995699,0
18:22:11.522,-0.049973087230465,0.014903855363791,-1.62651619375332,3.29618691416349,0.016805010596583,-0.015573538116005,0.017572456746961,-1.51040622704239,1.65079389551959,0.017112093566534,0.002358460323885,0.018534634526161,-1.48681686596056,6.13176005755553,0.017798811480214,1
18:22:11.593,-0.052868356251856,0.014961891430803,-1.54286687613792,3.06836488778635,0.017158478866344,-0.007898994798597,0.019366244354638,-1.32562065820629,1.36598937007022,0.01865398869928,-0.000109805343673,0.018739032158923,-1.4102804716507,5.80597448629608,0.01798948292978,1
18:22:11.666,-0.054964333096286,0.014933731571162,-1.49230477981776,2.96938104838064,0.017357460221035,-0.004050498272118,0.019820157809652,-1.34983949207599,1.33580648483702,0.019043758033518,-0.002199409725145,0.018859988716037,-1.35001554106892,5.59056013835059,0.018110426570535,1
18:22:11.734,-0.054152470057597,0.015000394626809,-1.50155221321361,2.9607737809471,0.017332868855076,0.006259827960457,0.022604260177297,-1.08806117397921,1.06018303674244,0.0217392752163,-0.003579078670591,0.018907284177245,-1.3129421001327,5.48272068888818,0.018163802614286,1
18:22:11.806,-0.047199137484422,0.016746570135219,-1.25325262749236,2.37400998601227,0.018304465909083,0.003471739906818,0.022834270339365,-1.01721346750276,0.882529142492974,0.021932952503771,0.00375734558329,0.020224973317071,-1.26083965351098,4.79030736974422,0.01943009203022,1
18:22:11.874,-0.044931372137508,0.017070268055286,-1.2567006057559,2.27373800566064,0.018406285535234,0.010243709869683,0.023834080294236,-1.04761714200748,0.792009172329991,0.022985650674361,0.003759541418403,0.020225102869798,-1.26087580776666,4.79029493345516,0.019430232906683,1
18:22:11.945,-0.040719484426081,0.01791158340314,-1.20905031710786,2.00930962844852,0.01885319647894,0.01598692048341,0.024130296064773,-1.13609077753352,0.886009943433114,0.023420665848725,0.001968551483005,0.020078056772943,-1.23706339707392,4.83395763178372,0.019278809696967,1
18:22:13.825,-0.044900465346873,0.018383091734205,-1.08544382052671,1.5909984214435,0.019663819853203,-0.008691842965782,0.03492434798909,-1.26127383984485,1.19628236984659,0.033602922203668,-0.007395292613655,0.021559010619624,-1.01471693375129,3.57783138894673,0.020751340547681,1
18:22:13.897,-0.044725847579539,0.018370452317568,-1.0904788352317,1.60440218778621,0.019636035666574,-0.03030507709831,0.04389054835124,-1.1037264806066,0.360010115214901,0.043053324115125,-0.015075683537871,0.022105466704926,-0.844564025318803,3.04362568142456,0.021448524270863,1
18:22:13.969,-0.041387050934136,0.018112291384406,-1.18624477106501,1.87709548101458,0.019100687714054,-0.044861476905644,0.04843460532325,-0.901796457788598,-0.329222751192995,0.048509773220475,-0.02442260498181,0.022672502317014,-0.663326497247082,2.54888687704059,0.022362065858431,1
18:22:14.037,-0.029338189549744,0.019717640138816,-1.14072955173008,1.77648149382965,0.01978966389932,-0.064404616244137,0.051901675225684,-0.694786690451224,-0.813067900088186,0.053973562810211,-0.029934442285448,0.023506325366022,-0.54879493516863,2.07201635781168,0.023462143186322,1
18:22:14.107,-0.028715893514454,0.019654033784864,-1.15890756046456,1.83328017953904,0.019692474973803,-0.064986607022584,0.05171562072493,-0.694140172681275,-0.806954626910721,0.053870254988241,-0.043789629284293,0.027774671358315,-0.500828143371642,1.06792916288484,0.028581216136838,1
18:22:14.177,-0.022460514903069,0.021159088156279,-1.06660111633089,1.49482247825775,0.020817199359739,-0.074484034925699,0.052461626955123,-0.561544441990091,-0.991465525948261,0.055911033335731,-0.053508318904787,0.027560090671054,-0.351295989096349,1.0085459050423,0.029320827236228,1
18:22:14.249,-0.019238877184689,0.021610541307262,-1.08662593880106,1.41688624983881,0.021116254050299,-0.083295391350985,0.051925298403736,-0.455895635860085,-1.04153672735844,0.056786408687901,-0.062800061721355,0.028326517108562,-0.199644295492728,0.739156486663081,0.031137304176426,1
18:22:22.288,-0.016146044004709,0.021990863878462,-1.1131544357168,1.36830263542091,0.021371924060326,-0.066097678691149,0.067252963004397,0.163615494080035,0.016573745814514,0.06893174761258,-0.054902864545584,0.031039498580669,-0.164540672069852,0.347456834852656,0.032812243172752,1
18:22:22.359,-0.008669133950025,0.024769264295862,-0.851229587864794,1.02684120136158,0.023853647607471,-0.050857042372227,0.076915371890439,0.219892073014298,-0.297231151636891,0.076425195773672,-0.041757299154997,0.037868358239761,0.108671259167578,0.204418627066574,0.038097295942891,1
18:22:22.432,-0.005121556539088,0.025445072246112,-0.86233542998899,0.910003241138291,0.024453499697651,-0.054498870112002,0.076236538931742,0.260927519311475,-0.22939978759516,0.076157204217957,-0.030313008725643,0.043192947985992,0.166184701032056,-0.151148740329823,0.042384108564553,1
18:22:22.500,-0.007870143409818,0.025558492782759,-0.802457220604198,0.804981973312278,0.02459809222874,-0.0720939007774,0.079488285934575,0.380503997865507,-0.318369785729387,0.081506285026493,-0.033073694258928,0.042994058399186,0.209180484841064,-0.109690892609405,0.042368165315151,1
18:22:22.573,-0.005246215816587,0.023575544341146,-0.639003620685423,0.391216463192589,0.022660045347894,-0.073691143728793,0.079825988241083,0.393978046642853,-0.332742077456069,0.082063333375497,-0.022699914723635,0.036418210702276,0.572820071206366,-0.308797893776289,0.035476768402645,1
18:22:22.640,-0.009458899255842,0.027210991985646,-0.987548724574427,1.55063181784776,0.026212023081352,-0.07507592972368,0.079726924750701,0.410447703126285,-0.315803323174734,0.082174242984548,-0.028507070094347,0.039529705395613,0.427620434339762,-0.348850243212906,0.038761170225153,1
18:22:22.711,-0.022074534650892,0.03512295194829,-1.12247122804111,1.18072373151528,0.034205318950412,-0.054498993717134,0.081340721984425,0.235966076699428,-0.503575078229357,0.081057233421229,-0.038022572547197,0.045296473051998,0.18562715717504,-0.310689261229035,0.044930330153025,1
18:22:23.546,-0.036390520390123,0.042771202421885,-1.04983909351319,0.424296542027267,0.042384624299273,-0.024211198650301,0.085409091207465,0.103157200852777,-0.642975713715703,0.08257890969925,-0.056650002449751,0.05193762366004,0.147675863113885,-0.469564226270207,0.053069341491195,1
18:22:23.594,-0.034614750724286,0.042750450034037,-1.07848296338499,0.471230217682528,0.04223861300038,-0.043358435966075,0.093142798735277,0.157051694665886,-0.830823535376609,0.09129704075529,-0.0647750402987,0.051301754027131,0.256624666451939,-0.368829829262817,0.053445489711744,1
18:22:23.664,-0.038131792526692,0.042420174235808,-1.03886041482127,0.444146548365657,0.042177400867675,-0.050184696353972,0.095110287455357,0.206589130331134,-0.903117570528047,0.093824379705283,-0.072465504407883,0.051425015969693,0.359133999377745,-0.333022946267768,0.054619264659994,1
18:22:23.736,-0.037957286220044,0.042485181873349,-1.0370712270578,0.439453924146725,0.042226530175605,-0.050975796617568,0.095576557068038,0.206121375783684,-0.914570612705558,0.094352026626112,-0.079509966671467,0.05045358234172,0.45810803650291,-0.163707108173789,0.054757273848149,1
18:22:23.804,-0.037914487998933,0.042494717636797,-1.03720928381965,0.438897149816724,0.042232437331547,-0.062296181060374,0.09510351422464,0.318395146994405,-0.846722924026847,0.095180187830361,-0.099560919702053,0.043621373481416,0.551150076239809,0.365423701125893,0.051788895274078,1
18:22:23.877,-0.026502923648805,0.044340062913563,-1.09305273355351,0.452813575346518,0.043268865358955,-0.07781948838383,0.092761970258913,0.465654589355043,-0.649371970903191,0.095107364220878,-0.099940761327744,0.043601174675469,0.557372897009652,0.373676712343693,0.051845283463219,1
18:22:23.944,-0.013332124929875,0.047382664137845,-1.08798834433658,0.405867827289624,0.045665103127477,-0.086543396152556,0.091455601946673,0.560631080943114,-0.505960025030399,0.095287137286424,-0.099008204489946,0.043710112905889,0.541868985380667,0.343728206287264,0.051764332945977,1
18:22:24.016,-0.006286022588611,0.048746211473475,-1.1203409344899,0.382361937720628,0.046835877094521,-0.096530657708645,0.086747135952949,0.645583124010117,-0.188463199915315,0.092595418392495,-0.098344683274627,0.043807402824468,0.530962098819101,0.319680242771402,0.051726783439876,1
18:22:34.921,-0.006958202645183,0.048529150408066,-1.12303000886688,0.394468192019792,0.046636400975795,-0.080373686552048,0.09418035982017,0.524152412965291,-0.621528170450094,0.09687307491733,-0.098441849574447,0.043751697074981,0.530761112359102,0.32470149358052,0.051692426939619,1
